0.25437551148245352249773066037398799147830587862329658013707844258705629415158007355970676466393958021523690048372983227171334776	0.035534457039855699081991513500787955997035423421217281480948301798058954197842163855580970046707544127979212975075003529215047712
0.28973027569517370353870962740636072863158254786789896865013856744073935355531330521765224567801931612193116626580563847247653194	0.03516711576655578824981285096694891674291070593296231198420387219064184990021494183586653128021010015297495409370775053044508612
0.32469391765224755745401655533695276340369538931760490893646606203531220002310624011924794835292178852921430828221562173368723469	0.034752300539900637529247353814368721734407286462557409155540759556476856967881675932372849072689380720277202384109375384145993892
0.35921923808043804875664480623291496806730426100891598781563201380846621699049723730235030629949534722214628432898573931864366879	0.034290571341029846708222257589993293768199097095977414548576112205854388440433135613709632147826261837758661514008738807445822003
0.39325962942005919065021475296009687748425793921681520887408084586943179617389398588434107374147658088012879056753974924363923456	0.033782551482757530331311732553879269476510855359865919859709667342440032889337328889082563266966960567278703355090073679028234872
0.42676913874300970172199441333213002101241762496008746926596005672841717739293156834110836767895272061749818671072859605563418412	0.033228926768132769762528574963869033330887846521418027094928532165782219863425990720398306382078729658420419217158963938471663439
0.45970252978708872076146942128251774796242411739440657111003819290408019035976369134621726592316388769905900229886280782352505587	0.032630444564642178189037712256259053317799856685791649936871318820238806021590626744039684749550474342356594148498017706455735846
0.49201534402285131047714212544709898295077325375165595248557079418870045792540027824798551378771592892102182052567524598686230522	0.03198791279530467445977000057549629896662754901898461586467182865667134618375339398020599590557483411921267292484896042008525022
0.52366396067056787478804533617092992829650776823861249459974279800295701758379854992211718884948839740091113182214247920735287369	0.031302198848020870448396970304351949555916750231301958113532222120952390813304863665114139716856192149277014325528525633460559129
0.55460565558626943315899075121033811422770842924153040836304693154022797981049379920399872148976082135443605558165332687579955965	0.030574228404649995723924111816139106868397401890979571308466290271835206095275454606060490649021309040054716358440899888937864294
0.58479865893738808571029205642269755410025709014258750501494033789096894538913623661037675196486667972252780306205877325958423422	0.029804984191395887375612367455484643169070985129456519786322823520775592383306772470792195595102939466727477448492132430290190066
0.6142022115901369930712969348604490058375637097270374579348372791901035868932019968563523683168945899949156763001474653303257793	0.028995504652190152089866272490017798659256439509319829749482852889272142876642106763010376582883782968778035499004729784960005694
0.64277662013251471484339943160899657660517021252015832767653546548543121612555214212912496832188231007794110858545087817803318992	0.028146882546865075846383093400977910425403873384911971360839067713773699181091513176803035852873452595196898196744990987775188909
0.67048331045866266070267207454530788562750713596467337895294378364308032534664554938005135507201279136423753449182488486663176296	0.027260263476011164785769951238034979362266002215730412125997431182185140858380218146209922779998391742943228230441343229603788147
0.69728487984224954765096398989609677028575335840638066045061821973938950179182487525552796899828830810719943979044643586357964328	0.026336844334514359821731537812249422280448442541700687603498787478250070836223970404934261777791950135384709156949700412744877293
0.72314514742860102138458339321455790783655804381766463781589840650369422303199896326670378941737204132076957080578895455598044402	0.025377871695866088477369675217938313751997565491789884040645724636202240488994477610898650790303610752740871427280326724978139084
0.7480292030774340739562699028118131496199041080118522320813668963010222566316017474684337388347252872798916833142736535365670561	0.024384640129435683142415821321852772481548125427239232228851850607255402405316389653128766929649190439095793304959629242688869012
0.77190345449029307866031106111138955441891642436531871487570981305006055636518291296603269013501032601335334811851229279794432976	0.023358490452989891897698433152121488815754039875850412141863089405409810648673771857942896763976416440482282665303129570668409951
0.79473567255911650544714932151421057888488189587837067596144116651276441929956729553925642313144698894179160546191941497197870373	0.022300807922839374189457540153701605063212487546027633065153681901960240129047047452146304770838165736213133727469415672896998181
0.81649503487479161472057324799919624947425870923130044897053276111703966162684687432487281032823992588641783331387139594389040954	0.021213020364089379672416709409974077591507978655897344093823805070858302767496148852308160434994367223625843227305211824967792487
0.83715216733708265019854184870933339777568417355284075154151406461885158355978968947230218244947823851490499823720554799281297006	0.020096596243575421741794541385598009868522599469269967795013136326793550385481733813744688415844842475471302433348106019407260397
0.856679183809956189095811322544459237534007706111993860382465056198734475488887362729215372520585400035075005021391824030524155	0.01895304268818284044680519599348822428432106422588661091877042146629024848824376744159470820603654279202440137187403015444181554
0.8750497237690970876386529493602237103326908466382213627235339760426630808389925824995847814055186433741991794176352446093513389	0.017783903451398170907743693479141265358700676750611113951618828233391864004106845488012508826960742178765739571220449716087622564
0.89223898789135590158171374264671868028010449167743980322887517950227910691614081851038840635810752950845782489169353902847121065	0.016590756831154670075205049620417434726718315155458093788265249120472844123073839151014760261411381241882664580820390103660302662
0.90822377153909188489682508104259262581190401033534799589856161837835012476856022365133083935986226242001642500542477296345359162	0.015375213542389626874408390531822389910039335926773727866663200296888302974819917005387686453612945308992739978112368231497235114
0.92298249609609004558876945588573807532428661443563382222692695407744940060965941962751774073308534578436024364849005460987055346	0.014138914548400832930555420479336244152692945965860929824659032321291803808200542528846547241427057782204646086792211454103511962
0.93649523811643069968669760165046188670353198225158927721259488906842251253050395954112812159467549097868283661111555468114277823	0.012883528856498084290506282311472674967855614490416489041003655801773397853971457008469731196080048847673472403625063215643299707
0.94874375625457895340464857676194898327309818512576909131985740968166167187673635328288932876619217658472857929764291620828573066	0.011610751286703898009624311902372519502191981968477123811049071765007857578061176945960044734619263943460191355090459859432682024
0.95971151595718836239634685285642288072886551096893949688414467562913001830828513468976428723771011685273673335480507674792641588	0.010322300230524245893816209722853604521026785437712534500822036990432814438964605883055407203096512941195967871216332026055959213
0.96938371192367832800513620361425294407352666817208927107992282069981056921579098655850641650273699643380963539786525155192630786	0.0090199154399936312789671936533570496884840951487220286642574997922849436207462816390410937692225164783159146099263687516902324208
0.97774728841224339193333387293910312369847471900592734248830037815492148271459705167555114710770153728543093590225770697535706812	0.0077053559603827570798971704036137323149988917568522385967049474161118733915809660384830216011312963319733902612405492965110620494
0.98479095768558049732716409487440886324646961462416294441638959605825746495021312496352373671931247562514824077097430568181792043	0.0063803985878975150986859252334542670112679314679511777657582228282515190803156256539983999962209520118044793346658283618449327325
0.99050521771641596378712432992132540519745443810932829831140593496508500817712629907973845995217464792642218192496957042463641824	0.0050468384269244427254517718527758776872142100919819030855428562605627494611490152413297047853560730328907225367613806992499708505
0.99488237429561627845336714408398737072129046313273457863843021411364056883088642658880746973892310106444762841772219266147287246	0.0037065001257593167068709987434738838722373943922468683877585491038450873318267646938362327925671502426346347261312898176251788384
0.99791660119811693315030883596906292425573003085487400269420573637198490952197740033694307277194455919186578369439697895553376264	0.0023613317042850208967673787978627184267555687481191183926650888648390743102033355220686552605894687210772603146466408407687881615
0.99960447735747845432630359499015709094299000736410372386169019293315980934548149531979047361244131363080585357622790722043557869	0.0010149719089677436953730225467820449304112780254466332733136232489958128633149462753616448367344363689854288202452375569851957586
