0.28172293742326169169069486033944159830826306079537742435534234691911548771081023523831143175512092427405617996659628060649350632	0.049822035690550181011159230893703312479215597243784769733369222584636546075998219816929237121658203366949570857923471682115742654
0.33114284826844819425235296535055270480012149637631120289541190496669949028122106672549572989116393547691126183893107382809737049	0.048995575455756835389475686857894298357583895999090242480585981774314823694110668003707328581933136409836751461850730400586492915
0.37967005657679797715495267052188770405637443316238986606386316304310026576652595008521821250625707670759068788590469726146694291	0.048037031819971180963666652728733653602500029246921956936764325457751727687323542589220444748166202379604910238938458935963063785
0.42717374158307838930745285353031192335344213618423209020824420553405993935597939880331946770150309629093450246740651103612642378	0.04694898884891220484701315639470156627557490258344444292436328860948454827299228405275331538495589247406527973316252097741819913
0.47352584176170711110816305375279463800786800509983688974970579944608986253292095466949430985230089127503189917296493017294541403	0.045734379716114486647196455290909333007934974258684954448856441897855535133745891511020692113315646001286289589594033228295052238
0.51860140005856974741788934848472130132984667628868557269080527683149101620450170130137526288089376079071011102697184821945732678	0.044396478795787113327784164091377369663884985734014298511236459224046505352844197705440567728390714428517209495658927426280660861
0.56227890075394453917827258748599872906318823765939539959758707905681162523807225320113634551116849300719993888793133381682803928	0.042938892835935641954231220656382806949211771964916478989797411902020108376207919573890620739118642136890660546682115475462409831
0.60444059704851036344420877631120172065042105359105983804959276292861022533892090941658895280767022388899555460838021048741054394	0.041365551235584755613163836806658896880187008521510714248679547349101718582403486628162797172419922979536114382764240524716561244
0.64497282848947706781344789642044471716519001934666099624465517485878927240988984936114221338837587161079390401100820211271859857	0.039680695452380799470122834811710008762803511294174218654919518922157323406202513156568832717052758731847290994467803864128346355
0.68376632738135543722293023922429715908759460433887497987905815214823771883196385551502337930104613825186915014901625235629135522	0.037888867569243444030940794209276031810084281063806371543498890285180601535326526659615374263824296266077328902847012314645911261
0.72071651335573039943602106101352107776477399473323904319016138834459437635137675641678306818823308458469874297529213658708857622	0.035994898051084503066578646288062338594242420021003583858115859948257551482802054196925058269100479691356296488921997270302616821
0.75572377530658568686884206660237310592890019956470772482289378263724741386083341849244862113221548337864971495276452214051573959	0.034003892724946422834914401555258741187276223552858876012030611411153277656652056145326627605076155529211597521412422441132313642
0.78869373993226405456994479977721573524633292787922761963527585617280420670923221344253297908701038217004308708792373939835181534	0.031921219019296328949458899536760476766697292282991420981381584758932118011655802147768467686413469591348834264984654774874376529
0.81953752616214575936851810851972357189949051896959250957509466821226936862403550604177778832375817516445615396587443501562470072	0.029752491500788945240836484673487710332475158124107231950632793157007828485177059690347676381256916217285680945290090465768074979
0.84817198478592963249051549499437560129752871650677819695098879074915255831513939775749858070764716614418965023993782630526639775	0.027503556749924791635223197638622247648403470754162177254566956899226986486679875457960014460384205283470617812331097402732397565
0.87451992264689831512930809991243580515918229443578207585720422776504066742319508939230036507576130948155509732426041448927236357	0.025180477621521248379570965972361279131780832944189548614437035464393103686878466855602232586787834187869120642104091329554886962
0.89851031081004594193778932957262833016445844274707382454373400447195216697381686891384083566719296684693078070917568355493507517	0.022789516943997819863783458192900207810167384215208258232903916165543186968279428221515880126037533363431289216938562698235898235
0.92007847617762755285665686251989682878376887601370603992322936497236375935975269518793267240669757486295417634132958772522558008	0.020337120729457286775032147417106301462017112505343903817722680663132485858877813141697536232664385058963725350495308255090321545
0.93916627611642324949541901160970509641940342040119803154831649371477749037212290102391641392209482070304573050242871812504863655	0.017829901014207720260396261248348567633859219583393246901839883931082140669096643543028625502468987649038957754885775298650050517
0.9557222558399961073972318458296995024800937447666142196360949060576905842667012671752300625864850152617522644981462954803945908	0.015274618596784799306726038098825335177909384115072864482392249319250409960584888777807408025614639716025205748555727656060865347
0.96970178876505273372154409891379427254093434486824707208632751667730304933935230630797593120209636559210931057687078811839821772	0.012678166476815960131495379269514234988338364302632945603895403094387371202710505411402182099337030447474408371392459341237546756
0.98106720175259818561857679982677003388053857922189174349637328911307521989300964654932318617316236494973166268977220080065567144	0.010047557182287984357885764377057256499651747487677384343238979280699692124971450376786871199979459697088580435656013311457705429
0.989787895222221717367278987016096042577393153786939040819572563194544282352547044091419196529756215211643291535930660669709936	0.0073899311633454555315169560220860608822281802062250920876044740768024683139552030493075877332116495131694172769698024823043909423
0.99584052511883817387674671337744065277489029497713910190748324131308084309777193248531493500058146062187460528171978529807615203	0.0047127299269535686408948217140772359480849701937150601152906186225480882505601394477170957880565671129309110906775306664417201902
0.99921012322743602203422958579764926639879897871132567069202288908270495442341093874655812018882086713096569871980973544837463969	0.0020268119688737584964317102098923246953116682255589499073453876573026786786685852087108358977534690314985505155616070442459531205
