0.046871682421591631614923912933848309537065399086024079631272622119450114205307132417308500259340009265325796819561669787212207536	0.031224884254849357732376498648098134881802740682184140143769478707750890273027954088507383828420273125191256540660971874964546061
0.078068582813436636694817371201552573976350027448530116055229733175736429019241470658949040791848992053565879466771849267612035707	0.031163835696209906783818321217186653343836368683928071198460311563109478373143526392768896816896522560193447872540388648041631062
0.10918920358006111500342600657938488688489962996916339337695945186245066981784258471200602612623505421908359745912896736128234542	0.031072337427566516587810170242918034845915436347957387620233163958311285923290466726527484457243759915303301556597921484475752137
0.14020313723611397320751460468240551661687300626335977203359092819977298617438162994814439397470921988780154530236613499134038568	0.03095047885049098823406346347074792738298717776694074371006175714742274943474199877249144548859502252615383914576275505166006727
0.17108008053860327488753237470708980746585972511806677468733373382260561690797057919940370618623736701013338625148784472073379026	0.030798379031152590427713903030559760094970834470370968090508864870137029415634485181387779739474748071720264310082649910074435718
0.20178986409573599723604885953039646294369200355904891127621054229266731508758828705487109700047399825979017629934461739629538428	0.030616186583980448496459443262053192853086023789057784683063872871077323942179985478280371109722528899912429949191928100455967771
0.23230248184497396964950996320796411069750977150713691375901392071363693959910499107083241728494349741741986192992427207922538904	0.030404079526454820016507859818825176605607248310117346203578331714732557033655302785367266165502959086736298625625159241163423436
0.26258812037150347916892933625498214113202269453552213566196852634363603233649233255652069114096146449254372044693017077666932069	0.030162265105169144919068681610479232657102325782705606989026123052424670515821129266128602654752452415746364146317250220638429304
0.29261718803847196473755588823549438456153898917258097209666165914792758663035882619088553099230181977003434318801741672873256318	0.029890979593332830916836806668595827658091414260798968528747546985658466499941017193849213695190712625070319971173567035845414225
0.32236034390052915172247658239832542740219162302308570713962354648380016879786757051539553477777248445898037116291811478056006439	0.029590488059912642511754510678836585172806285071367742692937007289827203258586784738141438235397889383418181864416990388664302757
0.35178852637242172097234382954897056524931809638907120117648419827719592115838337600214944089689504590861492613841445708883998482	0.029261084110638276620119023495640954443084195045348286203408598910126832031751659209107729728630344128887374059334150279165917345
0.38087298162462995676336254886958740374970726512371092366889185298969390392715414710445005775796292442769139304155266565682439367	0.028903089601125203134876228134515265315607868055260986668246483438441942031611210877866417154457037023618916706492183535604215907
0.40958529167830154252886840005715770149536438916475455934183324060339965753318303458067956286905736587582037014404735943097462754	0.028516854322395097990936762864457873259842725483968579158384908743092424271005717308285986462165472432532544423949520469346988005
0.43789740217203151310897804362219596212570176348410459518831020405112314465370250074279103876934253402150815007489927705414718906	0.02810275565910117331764833018699455045141809940020502401645982850247279353234150613831702738948088018284433779794473815034249437
0.4657816497733580422492166233957545816116511102122109663384736171841696259032634189377981612393939184707045899084197657749834276	0.02766119822079238829420415587042645529240035866422020013963312704136272866385205813363675693926491452140522931752432252273689175
0.49321078920819093356930879344933399099072332535855612691111003096900479156882004857121059039591231464403969987815039913802446031	0.027192613446576880136491567802170692266987896012001261208528112892727270273174299266488149409323569977444965532298010330843810607
0.52015801988176305664681574945520853076893769042009385340852137005923618147442231198309620985872470693611522089948802519805335228	0.026697459183570962660384664186336350634655750390011819064005976170326587721193995652544364989571869346943384249071246310008558786
0.54659701206509416746799425718174990395624177593752781162202532907583693797498352631659619657712027738866296957520709407264903523	0.026176219239545676342308741757301885011275131190694937964750745438331226959473247848538004986090778272903288736625496736910828473
0.57250193262138119131687044352572544896003394967556027804286239025942413380596982426564588287769355564989370231007773593423598084	0.025629402910208116075642009862150870926977670020267908013105037877735747305330791324206896171976066847016705839693663898910247242
0.59784747024717872126480654514934063639489919232048533558906545254515827700769024898020470930066489086885291262223615315853074454	0.025057544481579589703764225620923264223838558527928844222771055487187811796458552506762330163898960528202816576679714645150170176
0.62260886020370777160419084517231224465381773228981600208598317568067003975037790987564611965026994319180711317814338175074328009	0.024461202707957052719975023349772890646295732397804463267335052590007851846993551057112070807473170862890700359188203990614591078
0.64676190851412927983263030445863043501973378424852800098817084452833118551614275784226372043343405898463797151151443683884861641	0.023840960265968205962560411902283432144707449092616987445170902796752600414634376003644589692931675787801541485254876059542669661
0.67028301560314101580258701432322661366980568402882395440643636801079238674937293059343167481324794321545694337904801678453833578	0.02319742318525412162248885418272728845115448573608693000843725287541034738404244736578113419742553570561548190992424742190264192
0.69314919935580196594864794167543726558700001793072845377465342766607645373340550388471059852804133825128431907588735090674245093	0.022531220256336272701796970931673962340158935348709416765680916568358822308303586924484344333682707184201057801883599723465003708
0.71533811757305644645996712270436596408439783859562963463724529713697823541082324742923716535487667142208401336671420005405059286	0.021843002416247386313953741304398024765348999823246478824022075286283969300309734140110895397843623904629191549114206599823756856
0.73682808980202070551242771482010100284327844624712344223737172882440212865119743383077768407403600383564094010501660349840488572	0.021133442112527641542672300440969681635329728874514691929000402836363556221054340073075213352917047064844376860149861663110571627
0.75759811851970717603566796443840077231310897190004171267578610272464157768031424588272937251616630490542151651748936778916939645	0.020403232646209432766838851657583770605709699302619548014180639792465298954799928210114192987770850656019330569868976184484317645
0.77762790964949547562755138683449010653853979993607887501873636620408554569130627148440762848762710010143527942745993472321340288	0.019653087494435305865381470245444065555269599491250694365334382163196160005453755094641774066490618082972696085657497932685917964
0.79689789239031447638957288218324598288952685596429050218976918513654297639100448112319317103942884816982836235719496895756855777	0.018883739613374904552941165881543234297111276347424480035830541209927879026370464067358989143892100438234983355631130643647254506
0.8153892383391762543939887586492580053825503765137027228998074603374444991349615573421689326973193174188907209404940984014236456	0.018095940722128116664390751420493031347578744958389888004244195963303767089875772706910226940504918469362226207992139505069171575
0.83308387988840082354291583384475567990749483030996225930306607495807220459058114667688980211015094853867003918836006982154223862	0.017290460568323582439344198366741674811623508565167627027193054069332038994392120668737501715921345074328203886390810263397886702
0.84996452787959128429336259142010465407379077950067235433572825255256440309355831891311690067598455696747133817513553472747786767	0.016468086176145212643104980088210780821167661603798369997906885115944696144152960204721638336453215776102911267018587135254090225
0.8660146884971646234107399696762429663803148393055930721362823530933685942231547784490062701430430960321420140721550364411082714	0.015629621077546002723936865953791925552469979809936949742907562277340183034877994446757899472335092434011251562451885540424031623
0.88121867938501841557331682542780558244549441102125780294089398795117445916148762025213084807172420785230804529033194950938182671	0.014775884527441301768879987520354257169388743114603625409332121949869968747773122209642763288192888308845271417001412005107640755
0.89556164497072698669852102243022776984818176899771982997935480576927699624379115526987447880309840646142226296083016742363624114	0.013907710703718772687954149108004637795180812143119072272739734891365593505955281999912374225761834186037028242160881230040117781
0.90902957098252969046712633778914606444327728958458893808512631931921591259209845920603156291534695849677045668129826032738993239	0.013025947892971542285558583758901790134964735841749607616943625123572119559405060930394162732245244398003397199667426326502257384
0.92160929814533395266695132848198745912458279773219614661493192121819579597226674437178003311496792797507593356650086100000768853	0.012131457662979497407744792448748170736963123311260913909729897680347557298970226728123335138548552277342802640782005061407546656
0.93328853504307954592433366813086250408354607429701929584795824289633796152589714976964242733705059451869290740257262817555776668	0.011225114023185977117221573366333584777226419564382406650628834594453264768265170803612312097462516987122863260233604118076113217
0.94405587013625597796277470641521874673972037338209687162963428605650333832828820707040963693680307317801321813474385447628724743	0.010307802574868969585782101727835377976058343841426008333842775071864933799246183653723850621014320548754735000689210653110028304
0.95390078292549174284933693089435764464522145101466774766703291518302376143063913378337067827180927797386624639567391721343107058	0.0093804196536944579514182376608121187307870432386741653194447005636941166066305321576910332607642752335645826782059765243064247628
0.96281365425581552729365932603016638643733150673041414097823402602202884749626675323415938433609009708261957068421216939562296325	0.0084438714696689714026208349023010019346444598841014134354326332192946749975591540635458728120268065499895679080780857660890060305
0.97078577576370633193089785789750538855055719947820713629170967074707038769561890390636256965757592834909638595706368946063657736	0.0074990732554647115788287440163977831635834789481450934203038684883701485367389557024701010118874259005652847463494161500653912418
0.97780935848691828855378108842920192863523449426625397830857664909699260818269421063542769619682518299377448320775520844253148897	0.0065469484508453227641521033314952636999383633664760020017228174250864063634220756789733962806039784537506522961581401107490654318
0.98387754070605701549610015551100816734436701685080221034887771831242965526796319251024510006063919638447233266526498841715796462	0.005588428003865515157211946348439210731318694008077152644014249922242465918842749262878308950429770879527758359369255392519423748
0.98898439524299174800441874580773663183933363710694752775181516166893763524203071372663848245977199745961198745019057925033288168	0.0046244500634221193510957890829784766503524952948945293619263770470912564628644167334727354501860754258473802636988186119235257539
0.9931249370374434596520098928487834707317714588665203786568877462750407581159503562095089992210807177787298631614319693586304748	0.0036559612013263751823424587275251956992065674051522038218411029596307090180828242748311684104130981595463594831280578424128063128
0.99629513473312514918613173224113103543643128814043037945006804963263320358367795892383867642356732331411574300950352405019717101	0.0026839253715534824194395904290011200819311149509982762690644318239488226483736022756781811579280171773062672824033913872586566246
0.99849195063959581840016335918634916230485485042056970157273162169779619205183753626041427463442137094170676546462797864015064864	0.0017093926535181052395293583714911952437313854914625798036007489234084445952042186960511614906738053414725975712540047637090492792
0.99971372677344123367822846934230067671834952730840322673419831933257783262906502374214815322730039313165989590407974710198420985	0.00073463449050567173040632065833033639067047356248290783928726950898335062983080591321546524391287754541654190807515935115055558678
